37,9.78,402.46,78,18.28,160.62,60,18.6,98.32,14,17.71,239.5,16,26,328.5,10,32.5,197.8,21,40.14,369.29,84,42.4,490.92,105,42.07,394.91,83,42.35,490.89,69,47.14,55.22,44,45.82,343.95,58,55.64,18.4,72,53.93,110.01,90,76.1,346.39,86,83.01,302.43,36,90.97,112.92,57,93.18,500.88,20,94.95,262.75,63,99.57,171.56,19,104.11,231.58,68,105.07,414.84,29,114.59,305.72,20,124.85,335.75,60,128.87,20.35,56,145.25,175.3,39,146.56,345.72,108,148.31,472.27,37,149.08,201.35,31,154.42,284.45,111,156.49,61.68,17,165.12,365.41,61,172.56,145.54,37,182.03,398.89,47,182.79,71.94,70,184.57,318.5,57,185.56,424.53,62,190.08,273.13,24,209.92,212.92,92,232.9,475.52,94,239.91,262.17,36,240.86,179.39,73,244.16,71.19,35,250.23,13.57,28,248.21,45.5,0,0,0,80,254.88,348.5,75,252.55,123.97,94,257.94,410.17,51,260.43,94.96,63,267.17,308.98,104,272.39,221.05,31,283.55,156.42,13,293.38,283.62,69,297.43,63.99,48,303,255.25,32,306.38,192.5,41,320.78,55.83,15,320.4,221.6,38,329.21,25.16,60,326.58,388.35,24,331.08,16.08,89,332.13,495.4,68,331.84,339.13,47,335.83,179.57,100,354.77,224.88,24,354.33,438.88,52,355.73,267.56,73,362.36,359.56,37,364.76,440.05,87,364.91,198.68,94,371.38,124.07,22,379.55,161.86,45,387.33,58.24,43,386.3,69.09,10,403.5,175.2,32,403.5,294.5,60,412.75,114.57,74,418.8,359.53,97,421.53,239.8,31,425.58,15.55,25,428.6,6.56,44,440.07,30.07,15,441.4,202.6,22,441.91,448.09,35,447.17,61.6,91,454.93,300.26,31,455.03,390.87,94,459.03,180.16,82,472.26,74.54,32,474.34,282.28,22,475.91,313.91,122,480.28,435.99,32,491.91,356.94,34,499.35,102.82,56,498.8,20.12,19,504.84,330.84
38,9.24,402.21,77,18.45,160.43,65,18.37,98.34,22,18.05,239.27,8,25.88,327.88,8,32.88,197.88,21,40.43,369.19,79,42.29,491,96,41.95,394.83,79,42.29,491,73,47.32,55.16,44,45.89,343.64,55,55.45,18.33,73,53.92,109.96,87,76.03,346.43,83,83.31,302.36,26,91.35,112.65,56,93.38,500.82,20,95.25,262.25,66,99.73,171.58,19,104.11,231.58,67,105.37,414.63,35,114.94,305.43,15,125.07,335.73,56,129,20.46,57,145.68,175.23,36,146.61,345.14,114,148.26,472.51,39,149.08,201.33,28,154.25,284.61,109,156.57,61.38,25,165.68,365.44,62,172.5,145.6,42,181.93,399.21,46,183.02,71.76,70,184.8,318.5,62,185.92,424.13,60,190.25,273.18,23,209.61,212.96,89,232.92,475.46,95,240.05,262.03,38,240.84,179.58,75,244.23,71.21,40,250.43,13.82,29,248.28,45.59,0,0,0,85,254.92,348.25,76,252.51,123.95,104,257.97,410.22,53,260.55,95.36,63,267.22,308.87,110,272.42,220.94,23,283.57,156.17,13,293.38,283.62,69,297.81,63.99,46,303.17,255.13,30,306.37,192.37,38,320.87,55.92,17,320.41,221.88,39,329.36,24.95,60,326.62,388.65,29,331.41,15.72,85,332.26,495.18,67,331.7,339.12,44,335.82,179.82,99,354.72,224.87,28,354.5,439.21,53,355.66,267.55,71,361.94,359.63,34,364.76,439.74,87,364.91,198.68,94,371.43,124.09,23,379.48,161.96,46,387.61,58.33,38,386.45,69.21,6,403,175.5,36,403.69,294.31,66,412.97,114.76,74,418.91,359.51,97,421.88,239.82,28,425.79,15.5,15,428.6,6.4,52,440.4,29.81,14,441.29,202.5,27,442.07,448.41,32,447.5,61.5,91,455.01,300.19,29,455.17,391.1,94,459.07,180.19,96,472.15,74.94,31,474.42,282.45,19,476.16,313.74,118,480.11,435.76,36,491.5,356.83,34,499.26,102.82,62,498.95,19.89,21,504.57,330.81
39,9.74,402.08,74,18.51,160.61,61,18.18,98.44,19,18.11,239.58,18,25.78,328.39,6,32.5,198,26,39.88,369.62,80,42.33,490.95,101,42.14,394.93,79,42.34,491.08,69,47.1,55.1,44,45.82,343.95,56,55.8,18.32,64,54.22,110.17,88,75.8,346.3,80,83.35,302.27,28,91.25,113.04,56,93.38,500.82,20,94.95,262.75,64,99.73,171.58,21,104.05,231.81,69,105.23,414.71,35,114.94,305.43,19,125,336,51,128.96,20.57,61,145.44,175.34,33,146.61,345.36,112,148.38,472.41,41,149.07,201.46,26,154.12,284.69,110,156.56,61.63,28,165.61,365.5,66,172.7,145.73,33,182.3,399.24,44,183.23,72.05,77,184.55,318.45,58,186.19,424.31,51,190.25,272.98,20,209.7,213.25,91,232.91,475.66,95,239.97,262.03,40,240.65,179.78,77,244.21,71.21,40,250.3,13.7,29,247.69,45.55,35,248.77,126.31,82,255.04,348.24,37,256.05,122,99,257.98,410.32,49,260.55,95.06,64,267.33,308.73,107,272.45,221.05,22,283.91,156.09,15,293.6,283.6,65,297.82,64.22,46,303.33,254.93,32,306.5,192.5,44,321.25,55.93,17,320.41,221.88,38,329.29,25,63,326.33,388.52,29,331.45,15.69,89,332.4,495.18,64,331.64,339.14,37,335.49,179.24,95,354.75,224.92,27,354.22,439,55,355.82,267.51,73,361.92,359.67,26,364.85,439.54,86,364.81,198.77,94,371.32,124.17,25,379.44,162.08,43,387.56,58.28,45,386.02,69.13,12,403.5,175,36,403.86,294.61,62,412.98,114.84,74,418.7,359.65,94,421.95,239.76,28,425.79,15.5,22,428.91,6.09,57,440.37,30.16,15,441.4,202.6,25,442.2,448.24,33,447.24,61.42,90,454.89,300.23,29,455.17,391.1,96,458.91,180.66,91,472.45,74.71,33,474.42,282.24,23,476,314,115,480.5,435.86,36,491.75,356.75,37,499.38,102.76,65,499.02,19.85,17,504.88,330.59
46,9.54,402.35,82,18.2,160.45,66,18.44,98.39,20,18,239.5,13,26,328,8,32.88,197.88,26,39.96,369.58,78,42.15,490.9,108,41.94,394.71,79,42.1,490.96,69,47.14,55.01,43,45.74,344,58,55.86,18.29,64,54.31,110.06,89,75.88,346.4,78,83.22,302.19,29,91.17,112.76,58,93.45,500.95,19,95.11,262.58,72,99.6,171.75,20,104.1,231.9,71,105.11,414.75,26,114.88,305.69,22,124.91,335.95,57,129.19,20.54,62,145.37,175.23,34,146.26,345.47,115,148.23,472.43,40,148.88,201.22,31,154.35,284.81,108,156.56,61.36,33,165.42,365.45,62,172.76,145.68,30,182.03,399.27,44,183.27,72,74,184.66,318.32,59,186.19,424.32,51,190.25,273.1,20,209.5,212.9,91,232.41,475.49,93,240.1,262.04,44,240.68,179.8,75,244.01,71.33,39,250.23,13.77,30,247.87,45.63,32,248.53,126.34,89,255.19,348.19,40,256.2,122,97,257.94,410.23,53,260.43,95.38,64,267.67,308.94,109,272.62,220.9,22,283.91,156.09,11,293.36,283.91,65,297.82,64.22,54,302.96,254.85,31,306.55,192.58,45,321.29,55.87,14,320.5,221.71,36,329.22,25.17,62,326.37,388.6,27,331.41,15.93,89,332.22,495.07,69,331.7,339,36,335.56,179.31,96,354.85,224.91,24,354.29,439.29,55,355.53,267.56,72,361.93,359.82,33,365.21,439.79,87,364.78,198.8,93,371.39,124.04,25,379.24,162.04,47,387.47,58.28,43,385.93,69.49,11,403.36,175.09,35,403.37,294.63,61,412.8,114.52,78,418.77,359.6,94,422.19,239.8,26,425.73,15.65,24,428.88,6.33,47,440.32,29.49,15,441.4,202.6,28,442.18,448.11,37,447.41,61.46,90,454.88,300.26,26,455.35,391,93,458.87,180.44,95,472.25,74.71,35,474.09,282.51,22,475.91,313.91,121,480.34,435.94,37,491.95,356.89,36,499.42,102.83,61,498.93,19.82,22,504.5,330.73
42,9.62,402.26,83,18.37,160.47,62,18.44,98.42,17,18.12,239.41,13,26,328,8,32.5,197.5,21,40.48,369,77,42.25,490.95,105,42.02,394.83,75,42.33,491.01,65,47.05,55.03,41,45.88,343.98,59,55.85,18.44,67,54.28,110,90,75.91,346.29,73,83.1,301.96,25,91.4,112.96,62,93.16,500.85,20,94.95,262.75,67,99.87,171.57,23,104.3,231.78,69,105.22,414.8,32,115,305.5,18,124.89,335.94,53,129.45,20.36,59,145.27,175.27,37,147.03,345.49,117,148.21,472.5,41,148.9,201.27,33,154.42,284.58,103,156.48,61.42,30,165.5,365.5,62,172.89,145.6,33,182.42,399.06,46,183.39,72.11,74,184.57,318.49,58,186.1,424.6,57,190.42,273.18,13,209.54,213.38,88,232.4,475.51,94,240.15,262.05,43,240.6,179.81,72,244.28,71.25,36,250.14,13.61,28,248.21,45.5,36,248.61,126.14,79,255.06,348.19,36,256.17,121.75,93,258.02,410.01,53,260.55,95.36,63,267.65,308.87,109,272.72,220.95,23,284,156.17,11,293.36,283.91,67,297.81,64.09,46,303.33,255.28,31,306.55,192.58,45,321.29,55.87,11,320.64,221.91,37,329.57,25.05,62,326.44,388.48,22,331.91,15.91,91,332.38,495.2,69,331.9,339.1,39,335.44,179.21,97,354.84,224.79,22,354.5,439.27,53,355.66,267.55,76,362.18,359.74,31,365.29,439.45,87,364.85,198.89,95,371.55,124.14,24,379.33,162.12,49,387.49,58.33,47,386.23,69.26,21,403.67,175.14,37,403.92,294.54,64,413.09,114.77,74,418.91,359.46,87,422.47,239.78,25,425.96,15.6,16,428.81,6.5,47,440.77,29.79,15,441.4,202.6,33,442.45,448.09,39,447.44,61.79,91,454.82,300.24,34,455,390.74,92,458.9,180.43,96,472.42,74.6,33,474.55,282.21,22,475.91,313.91,120,480.57,436,37,491.65,357.05,36,499.42,102.83,50,499.08,19.88,23,504.57,330.83
42,9.81,401.93,83,18.86,160.42,65,18.62,98.23,17,18.12,239.59,8,26.5,327.5,0,0,0,22,40.5,369.09,77,42.29,490.68,101,42.28,394.83,73,42.36,490.75,63,47.32,54.92,40,45.7,343.82,57,55.93,18.25,63,54.37,110.02,89,76.12,346.42,80,83.38,301.99,28,91.5,113,60,93.48,500.9,18,95.39,262.22,64,100.19,171.41,19,104.11,231.58,72,105.49,414.57,33,115.09,305.45,15,125.07,335.6,51,129.35,20.24,61,145.57,175.28,43,147,345.37,110,148.49,472.18,37,149.22,201.32,28,154.32,284.68,103,156.47,61.23,23,165.83,365.87,63,172.81,145.71,35,182.43,399.09,42,183.38,71.88,70,184.73,318.47,60,186.47,424.55,51,190.55,272.9,13,209.54,213.38,93,232.35,475.65,94,240.15,262.05,40,240.97,179.68,71,244.56,71.23,35,250.37,13.57,27,248.26,45.41,35,248.57,126.06,73,255.11,348.03,32,256.53,121.66,92,257.89,410.03,53,260.55,95.36,62,267.58,308.89,108,272.68,220.92,23,284,156.17,13,293.38,283.62,64,297.88,64.27,46,303.37,254.93,36,306.5,192.83,42,321.17,55.95,9,321,222,34,329.71,25.24,61,326.48,388.28,26,331.65,15.65,91,332.56,494.8,73,331.92,338.85,39,335.79,179.31,92,355.09,224.63,23,354.83,439,49,355.94,267.45,72,362.46,359.58,29,365.34,439.28,87,364.93,198.85,95,371.73,124.2,23,379.26,162.04,62,388.03,58.29,43,386.63,69,21,404,175.14,38,403.79,294.16,62,413.16,114.68,74,419,359.27,90,422.63,239.79,23,426,15.83,20,428.9,6.05,50,440.9,29.62,14,441.5,202.71,26,442.31,448.04,36,447.86,61.61,89,455.21,300.29,17,455.71,391.24,88,459.01,180.39,97,472.42,74.72,30,474.63,282.37,21,475.86,313.81,122,480.43,435.96,35,491.91,357.2,31,499.71,102.71,45,498.87,19.71,20,505.05,330.9
40,9.95,401.93,81,18.99,160.69,66,18.67,98.33,17,18.12,239.59,6,27,327.5,0,0,0,22,40.32,369.5,75,42.41,490.64,108,42.55,394.62,73,42.51,490.63,65,47.29,54.95,46,45.96,343.89,58,56.02,18.17,65,54.52,109.88,95,76.04,346.34,77,83.73,301.74,40,90.88,113.4,66,93.76,500.91,16,95.5,262.5,62,100.11,171.6,19,104.74,231.84,67,105.94,414.28,26,115,305.5,16,125.19,335.62,53,129.58,20.32,67,145.97,175.31,54,147.56,345.7,116,148.72,472.09,41,149.02,201.02,29,154.62,284.59,109,156.91,61.15,28,165.79,365.57,64,172.92,145.86,34,182.5,399,44,183.61,71.82,68,184.93,318.38,56,186.52,424.27,48,190.85,273.35,15,209.87,213.4,93,232.74,475.48,94,240.35,261.99,39,241.18,179.72,74,244.45,71.26,39,250.56,13.79,26,248.35,45.27,34,248.97,125.91,72,255.31,347.94,33,256.58,121.58,94,258.12,410.3,56,260.91,95.34,64,267.67,308.94,105,273.05,221.07,25,284.24,156.2,10,293.5,284,69,298.14,64.2,45,303.27,255.33,34,306.5,192.29,45,321.53,55.87,9,321,222,35,329.83,25.11,63,326.59,388.37,24,331.67,15.88,88,333,494.81,68,332.06,339.03,40,335.88,179.22,86,355.2,224.41,21,355,439,53,356.21,267.64,75,362.59,359.55,30,365.37,439.37,85,365.16,198.78,92,371.84,124.15,21,379.71,162,59,388.17,58.37,44,386.7,69.11,13,404,175.15,38,404.16,294.61,63,413.16,114.75,75,419.12,359.36,87,422.6,239.71,23,426,15.83,18,429.06,6.22,52,441.17,29.71,17,441.59,202.88,27,442.41,448.19,36,447.72,61.39,92,455.24,300.21,25,455.44,390.92,92,459.27,180.41,95,472.76,74.6,30,474.8,282.33,18,476.5,313.78,113,480.69,436.06,39,492.64,357.15,36,499.81,102.83,41,499.12,19.88,24,505.67,330.88
44,10.07,402.05,81,18.93,160.62,55,18.58,98.33,16,18.5,239.5,8,26.88,327.88,6,32.5,198,22,40.55,369.23,75,42.67,490.69,105,42.52,394.82,73,42.66,490.63,66,47.12,55.08,40,45.92,344.05,56,56,18.27,70,54.6,110.03,102,75.69,346.45,76,83.43,302.28,43,91.26,113.4,65,93.55,501.15,18,95.5,262.22,63,100.14,171.46,22,104.41,231.73,68,105.93,414.49,22,115.09,305.91,22,124.95,335.91,53,129.53,20.32,74,145.43,175.39,48,146.71,345.62,119,148.66,472.3,41,149.59,201.17,29,154.48,284.45,108,156.91,61.3,24,165.96,365.54,63,172.89,145.92,30,182.57,399.17,44,183.66,71.93,73,184.86,318.42,53,186.55,424.11,47,190.66,273.17,16,210.19,213.31,97,232.94,475.63,95,240.2,262.03,38,241.11,179.79,73,244.51,71.23,31,250.45,13.58,26,248.5,46,38,249,125.95,68,255,348.28,33,256.58,121.58,96,257.96,410.31,55,260.73,95.45,63,267.79,308.89,106,272.97,221.01,24,284.33,156.12,10,294,283.5,69,297.91,64.01,44,303.39,255.27,33,306.58,192.58,45,321.53,55.87,9,321,222,33,329.82,24.76,57,326.74,388.75,24,331.5,15.92,89,333.07,494.81,65,331.91,339.09,38,335.84,179.47,88,355.05,224.73,22,354.91,439.09,57,356.18,267.75,76,362.54,359.59,34,365.29,439.32,87,365.05,198.77,94,371.95,124.18,21,379.71,162,63,388.06,58.35,44,386.59,69.14,4,403.5,175.5,43,403.6,294.88,64,413.06,114.67,77,419.14,359.47,88,422.89,239.7,23,426.26,16.04,18,429.06,6.22,48,440.94,29.75,15,441.6,202.6,22,442.09,448.09,38,447.53,61.45,90,455.14,300.18,33,455.21,390.64,92,459.27,180.48,91,472.48,74.87,30,474.63,282.47,17,476.12,313.47,112,480.72,436.03,39,492.15,357,32,499.72,103,49,499.45,19.71,23,505.3,330.78
47,9.66,402.49,82,19.04,160.54,60,18.83,98.48,9,17.56,239.89,9,27,328,11,33.36,197.91,21,40.57,369.14,75,42.43,490.91,101,42.45,394.82,72,42.47,490.79,69,47.39,55.23,42,46.05,344.07,58,56,18.4,70,54.6,110.03,101,75.63,346.58,78,83.59,302.04,41,91.24,113.63,64,93.72,500.97,18,95.39,262.22,64,100.72,171.47,16,104.5,231.5,73,105.77,414.7,22,115.09,305.91,20,124.85,335.75,53,129.49,20.45,79,145.35,175.47,44,147.27,345.27,116,148.78,472.47,42,149.07,201.07,29,154.59,284.45,107,156.9,61.14,16,166.31,365.81,64,172.8,145.98,28,182.46,399.14,42,183.67,72.02,71,185.01,318.41,56,186.54,424.16,50,190.62,272.96,12,210.08,213.75,101,232.75,475.69,95,240.2,262.07,38,241.11,179.79,75,244.45,71.21,28,250.68,14,26,248.5,46,35,248.69,126.09,76,255.33,348.33,33,256.58,121.58,92,257.87,410.14,59,260.83,95.64,65,267.71,308.88,109,272.87,221.08,23,284,156.17,13,293.62,283.38,68,297.76,64.03,45,303.36,255.36,33,306.58,192.58,45,321.53,55.87,13,321,222,34,329.94,25.47,58,326.81,388.79,25,331.56,15.8,88,333.06,495.2,67,331.81,339.19,46,336.07,179.65,95,355.17,224.79,24,354.88,439.33,55,356.29,267.75,80,362.59,359.61,29,365.41,439.55,83,365.28,198.57,93,371.8,124.19,16,379.81,162.31,56,388.29,58.5,48,386.75,69.42,0,0,0,50,403.96,295.08,67,413.21,114.67,77,418.95,359.45,95,422.33,239.66,23,426.26,16.04,17,429.12,6.41,50,440.76,29.76,20,441.75,203.25,24,442.38,448.25,39,447.59,61.28,91,455.23,300.44,26,455.35,391,94,459.39,180.48,92,472.46,74.92,28,475,282.32,21,476.1,313.48,111,480.62,436.07,39,492.03,356.74,30,499.73,102.9,52,499.5,19.77,25,505.44,330.32
38,9.95,402.16,84,18.79,160.39,59,18.97,98.44,7,18,240,11,26.64,327.91,14,33.29,197.5,28,40.25,369.5,76,42.32,490.67,106,42.21,394.83,75,42.39,490.67,67,47.3,55.22,37,45.76,344.03,58,56.02,18.34,69,54.72,109.97,103,75.54,346.62,75,83.69,302.15,48,91,113.5,62,93.58,501.02,16,95.5,262.5,66,100.85,171.47,18,104.22,231.5,68,105.71,414.96,22,115.23,305.91,18,125.22,335.61,52,129.48,20.4,83,145.52,175.63,46,147.43,345.43,111,148.84,472.19,42,149.38,201.1,28,154.64,284.54,102,157.02,61.23,23,166,365.83,65,172.95,146.03,28,182.57,399.32,44,183.75,71.8,69,184.91,318.32,51,186.78,424.22,53,190.51,273.02,10,210.3,213.2,92,232.9,475.4,95,240.2,262.07,39,241.03,179.74,76,244.43,71.16,27,250.59,13.93,29,248.41,45.72,40,248.95,126.08,81,255.33,348.31,33,256.58,121.58,99,257.97,410.45,59,260.83,95.49,70,267.84,308.47,116,272.87,221.12,25,284.4,155.96,14,293.5,283.5,71,297.97,63.99,48,303.29,255.5,29,306.69,192.55,48,321.58,55.65,11,321.09,221.64,36,329.83,25.33,60,326.6,388.9,21,331.33,15.86,81,333.33,494.83,65,331.89,339.18,46,336.07,179.65,97,355.21,224.85,20,355,439.5,51,356.04,267.57,74,362.97,359.53,31,365.45,439.42,84,365.25,198.51,95,372,124.21,20,379.8,162.1,50,388.38,58.1,43,386.51,69.12,8,404.12,175.12,46,403.98,294.76,64,413.17,114.66,75,419.03,359.56,99,421.84,239.45,24,426.33,15.96,17,428.88,6.59,52,440.75,29.65,17,441.59,203.12,23,442.43,448.09,35,447.63,61.43,89,455.29,300.44,33,455.42,390.58,94,459.51,180.45,90,472.52,74.91,28,475,282.32,18,476.5,313.78,115,480.77,436.21,36,492.03,356.94,34,499.62,102.85,52,499.52,19.65,23,505.43,330.17
44,10.05,402.18,85,18.89,160.42,63,19,98,8,17.88,240.12,12,26.5,328,12,33,197.5,26,40.38,369.31,76,42.55,490.75,108,42.22,394.58,74,42.55,490.74,69,47.39,55.06,38,45.84,343.79,60,56.13,18.1,69,54.65,109.87,104,75.6,346.63,75,83.61,302.03,53,90.87,113.81,69,93.58,500.78,20,95.25,262.25,68,100.72,171.47,18,104.5,231.22,77,105.68,414.82,28,115.64,305.46,23,125.22,335.7,54,129.54,20.19,82,145.5,175.44,41,147.07,345.51,112,148.94,472.12,45,149.27,201.04,32,154.5,284.5,107,156.99,61.15,22,166.09,365.91,66,172.91,145.97,23,182.57,399.09,44,183.77,71.91,73,185.04,318.33,51,186.51,424.24,51,190.73,272.9,5,208.8,213.6,95,233.02,475.78,97,240.23,262.05,40,241.1,179.68,76,244.46,71.08,26,250.5,14,28,248.21,45.5,40,249.12,125.92,85,255.33,348.29,34,256.74,121.65,96,257.99,410.32,57,260.95,95.4,63,267.57,308.94,118,272.86,221.24,26,284.31,156.04,14,293.71,283.5,67,298,63.82,47,303.34,255.21,26,306.65,192.35,48,321.6,55.4,14,321.29,221.5,34,329.82,25.18,59,326.78,388.97,24,331.67,15.88,83,333.23,495.07,67,331.82,339.33,39,335.92,179.54,97,355.1,224.82,26,355,439.5,54,355.98,267.63,80,362.69,359.55,40,365.6,439.75,85,365.2,198.55,93,372,124.09,19,379.68,161.95,50,388.38,58.1,39,386.23,69.15,18,404.33,175,49,403.82,295.18,63,413.32,114.62,73,419.11,359.53,100,422.05,239.27,21,426,16,16,429,6.5,50,440.9,29.62,19,441.84,203.16,25,442.4,447.96,36,447.86,61.39,86,455.48,300.42,31,455.42,390.58,93,459.68,180.41,92,472.6,74.89,30,475.07,282.1,18,476.5,313.78,107,480.78,436.08,33,492.12,356.64,28,499.5,103.21,44,499.52,19.8,24,505.33,330.88
45,10.18,402.4,85,18.91,160.41,62,19.02,98.31,10,17.8,239.7,12,26.5,328,5,32.6,197.8,19,41,369,75,42.51,490.71,109,42.39,394.72,73,42.62,490.67,77,47.88,54.83,38,45.92,344.05,61,56.18,18.15,70,54.7,109.91,96,75.84,346.46,70,83.89,301.76,43,91.33,113.19,67,93.67,501.07,18,95.78,262.5,63,101.05,171.56,19,104.05,231.84,82,105.63,415,33,115.58,305.42,23,125.3,335.83,50,129.66,20.38,82,145.62,175.33,39,147.28,345.51,107,148.87,472.26,44,149.41,201.07,30,154.9,284.43,108,157.19,61.05,22,166.09,365.91,67,173,145.88,30,182.73,399.13,44,184.05,71.93,71,185.24,318.39,58,186.5,424.28,52,190.79,272.85,15,210.27,213.4,93,232.96,475.92,97,240.3,262.07,38,241.11,179.79,76,244.67,71.14,32,250.5,13.5,28,248.21,45.5,42,249.07,126.05,84,255.5,348.26,37,256.81,121.76,106,258.06,410.57,58,260.88,95.43,67,267.9,309.07,114,273.03,221.25,27,284.41,156.07,13,294.38,283.62,71,298.27,63.87,46,303.41,255.26,28,306.79,192.57,48,321.71,55.56,15,321.4,221.6,34,330,25.26,60,326.68,388.78,26,331.65,15.54,92,333.53,494.95,66,331.97,339.18,39,335.79,179.31,91,355.29,224.67,24,355.12,439.33,49,355.94,267.45,76,362.92,359.53,39,365.59,440,81,365.37,198.58,95,372.18,124.12,23,380.13,161.87,49,388.41,58.06,40,386.5,69.3,13,404.23,175.38,52,404.06,295.17,70,413.53,114.69,75,419.07,359.45,92,422.63,239.71,22,426.77,15.91,15,429.27,6.4,54,440.98,29.61,15,441.93,202.87,28,442.68,447.75,35,447.83,61.31,90,455.48,300.38,24,455.71,390.96,91,459.87,180.44,92,472.85,74.73,28,475.11,282.32,21,476.86,313.81,111,480.84,436.01,39,492,356.9,31,500,103,47,499.74,19.7,26,505.35,330.73
39,10,402.31,85,18.99,160.49,66,19.08,98.27,5,18.2,240.4,8,26.88,327.88,10,33.5,197.2,18,40.89,369.11,77,42.65,490.79,114,42.05,394.83,75,42.68,490.76,71,47.55,54.92,40,46.08,344.05,60,56.17,18.07,70,54.76,109.93,99,75.6,346.6,75,83.76,302.05,47,91.51,113.32,64,93.86,500.88,16,95.5,262.5,61,100.95,171.57,22,104.5,231.91,81,105.6,414.95,32,115.5,305.5,22,125.36,335.91,52,129.4,20.31,84,145.7,175.45,38,147.37,345.47,118,149.21,472.15,46,149.54,201.11,27,154.74,284.59,103,156.94,61.18,28,165.68,366.18,63,172.97,146,26,182.73,398.77,46,183.78,72.04,72,185.14,318.42,59,186.37,424.34,59,190.86,273.17,17,210.12,213.41,90,233.12,475.72,96,240.28,261.97,39,241.13,179.87,73,244.45,71.26,34,250.5,13.65,30,248.37,45.63,42,249.07,126.05,83,255.57,348.24,35,257.03,121.94,102,257.95,410.54,58,261,95.45,72,267.86,308.76,110,273.06,221.05,21,284,156,16,294,283.62,71,298.08,63.8,48,303.46,255.08,29,306.69,192.55,45,321.56,55.44,12,321.5,222,31,329.71,25.29,58,326.97,388.93,22,331.5,15.73,87,333.23,495.4,70,331.94,339.04,41,335.93,179.22,91,355.32,224.87,25,355.04,439.4,51,356.29,267.61,73,362.67,359.15,36,365.5,439.31,82,365.33,198.5,93,372.04,124.04,25,379.76,162,52,388.48,58.25,39,386.72,69.46,15,403.73,175.07,44,404.11,294.32,68,413.53,114.74,73,419.11,359.53,92,422.64,239.47,20,426.75,15.85,17,429.12,6.41,51,441.24,29.76,20,441.95,202.9,35,442.43,447.77,33,447.94,61.33,90,455.37,300.54,27,455.44,390.7,93,459.89,180.41,95,472.76,74.74,27,474.93,282.41,23,476.57,313.83,116,480.92,436.09,44,492.5,357,28,500.07,102.86,45,499.58,19.8,22,505.5,331
49,9.88,402.47,84,19.02,160.48,65,19.06,98.46,9,18,240,9,27,328,17,33.88,197.59,20,41.05,369.25,77,42.82,490.74,116,42.28,395.16,71,42.87,490.73,74,47.7,55.03,40,46.15,344.05,61,56.2,18,69,54.91,110.01,97,75.92,346.58,77,83.83,302.01,49,91.53,113.92,64,93.92,501,20,96,262.5,64,101.31,171.67,20,104.75,231.65,88,105.68,415.3,31,115.58,305.55,20,125.1,336.05,47,129.47,20.72,78,146.01,175.45,34,146.97,346.03,113,149.01,472.68,45,149.6,201.18,27,155.19,284.59,102,156.98,61.28,31,165.71,366.29,64,173.16,146.2,25,183.12,399.12,47,183.72,72.11,72,185.17,318.21,60,186.5,424.5,59,190.75,273.27,14,210.71,213.5,95,232.88,476.18,98,240.79,261.99,41,241.27,179.85,77,244.55,71.4,38,251,13.5,28,248.5,45.79,38,249.21,125.89,88,255.6,348.38,33,257.15,121.79,99,258.32,410.57,58,261.22,95.59,69,267.88,308.93,111,273.14,221.27,21,284.19,156.14,16,294,283.62,71,297.97,64.06,46,303.46,255.33,30,306.63,192.63,48,321.5,55.5,12,321.5,222,36,329.92,25.39,59,327.14,388.85,21,331.81,15.86,89,333.46,495.29,70,331.91,339.27,43,336.07,179.74,92,355.39,225,26,355,439.5,51,356.35,267.55,74,363.23,359.58,34,365.65,439.26,83,365.53,198.55,94,372.13,124.09,22,380.23,162.14,53,388.47,58.43,40,386.8,69.5,19,404.05,175.32,37,404.3,294.54,66,413.44,114.94,74,419.38,359.61,91,422.58,239.68,22,426.73,16.05,18,429.22,6.5,55,441.25,30.07,13,442.23,202.77,35,442.69,448.09,34,447.88,61.41,88,455.5,300.5,29,455.45,390.72,92,459.91,180.52,92,472.91,75,30,475.2,282.5,22,476.91,313.91,104,480.95,436.07,45,492.44,357.33,33,500.03,103.18,41,499.76,20,28,505.5,330.79
